Word,Similarity
quella,0.42986199259757996
dv,0.4298446774482727
choreograph,0.4298340380191803
inspire,0.42981642484664917
vampiro,0.4297991991043091
filmpjes,0.4297942817211151
pinto,0.4297698736190796
watchmen,0.4297618865966797
pioneer,0.42974141240119934
tyler,0.4297361373901367
trans-siberian,0.4297224283218384
gretel,0.42971572279930115
west,0.4297041893005371
friday,0.42969781160354614
chapstick,0.4296230971813202
opposite,0.4296175539493561
j.cole,0.4296071231365204
currently,0.42958879470825195
masquerade,0.42957547307014465
siri,0.42954203486442566
struggle,0.4295366406440735
maliq,0.4295256435871124
pier,0.4295210540294647
bounce,0.42950671911239624
hi-fi,0.42948997020721436
imaginary,0.42947545647621155
memorable,0.42947009205818176
samsung,0.42945924401283264
biker,0.4294353425502777
adore,0.42943277955055237
joke,0.42940855026245117
habit,0.4293653070926666
sadako,0.4293452203273773
roommate,0.4293400049209595
british,0.4292484223842621
nudo,0.4292340576648712
behang,0.4292278587818146
epi,0.4292086660861969
return,0.42920681834220886
jude,0.4291882812976837
reason,0.4291665554046631
conductor,0.4291527569293976
daughtry,0.4291337728500366
carving,0.42911630868911743
peliculas,0.42911016941070557
tapping,0.42907893657684326
am,0.42907455563545227
trinkst,0.4290674328804016
smule,0.42906463146209717
poppins,0.42905303835868835
aero,0.42904335260391235
turning,0.4290168881416321
bait,0.4290025532245636
prive,0.42899611592292786
dressed,0.4289914667606354
ferro,0.42897114157676697
scarpe,0.4289574921131134
kush,0.428951233625412
bluesy,0.42893436551094055
novella,0.4289098381996155
nathan,0.42890438437461853
reggaetón,0.42889630794525146
hymns,0.4288950264453888
alla,0.4288882911205292
belle,0.4288773238658905
launches,0.4288480281829834
marc,0.4288269579410553
grille,0.4288024604320526
olympus,0.42878958582878113
clancy,0.4287867546081543
septo,0.428760290145874
comédie,0.42874976992607117
soulful,0.4287416338920593
hardy,0.42872387170791626
pal,0.4286881387233734
sharkboy,0.42867955565452576
nell,0.42867231369018555
somebody,0.4286709129810333
l'esploratrice,0.42865365743637085
excited,0.4286213219165802
rodar,0.428620308637619
zap,0.42861226201057434
sugar,0.428605318069458
dazzling,0.4286019206047058
moving,0.4285801351070404
reescribir,0.42855530977249146
cribbage,0.4285300672054291
filmar,0.42850345373153687
commercials,0.42849647998809814
babel,0.42848291993141174
spielberg,0.42847946286201477
constant,0.42847195267677307
lançou,0.4284621775150299
files,0.42845579981803894
lipgloss,0.42844873666763306
jenny,0.4284472167491913
demus,0.42844098806381226
vanessa,0.42841240763664246
morrissey,0.42840826511383057
vow,0.4283948838710785
startup,0.42839229106903076
trailernya,0.4283888339996338
company,0.428366482257843
decay,0.42836233973503113
clap,0.4283343553543091
geluid,0.42830926179885864
drives,0.42830485105514526
k-on,0.42828288674354553
japan,0.42826828360557556
sleep,0.428238183259964
zapato,0.42821893095970154
lord,0.42821499705314636
presence,0.42817914485931396
massive,0.4281788468360901
bacheca,0.42816081643104553
blanky,0.42815113067626953
complex,0.4281458556652069
packs,0.42811477184295654
formazioni,0.4281124770641327
rogue,0.42810502648353577
acting,0.4280911087989807
portfolio,0.42806506156921387
steps,0.4280553460121155
axel,0.42803457379341125
bumping,0.428022176027298
compressa,0.42801928520202637
caca,0.42799854278564453
fare,0.4279726445674896
snooki,0.4279257655143738
lumabas,0.42790552973747253
ontwerp,0.42789965867996216
kirby,0.4278952479362488
year,0.42788437008857727
ate,0.4278566241264343
skydive,0.427842378616333
flipper,0.4278036057949066
easyshare,0.42780357599258423
supervivencia,0.42778459191322327
lens,0.4277820289134979
fuego,0.42776477336883545
varner,0.4277626872062683
z,0.4277418851852417
reload,0.42773401737213135
câmera,0.427702933549881
detector,0.42770153284072876
performances,0.42770007252693176
zippered,0.4276960492134094
penthouse,0.4276750683784485
pijama,0.42767342925071716
kayaking,0.42764246463775635
gotta,0.42762190103530884
gangnan,0.42761343717575073
person,0.4275713860988617
separate,0.4275600016117096
schrijven,0.42755135893821716
gazebo,0.42754125595092773
skynyrd,0.42752644419670105
tailgate,0.4275127947330475
smallville,0.42750564217567444
aflevering,0.42750468850135803
ds,0.42749303579330444
reik,0.4274922311306
assignment,0.4274834096431732
claudia,0.42748188972473145
promocional,0.4274512529373169
mercy,0.4274263381958008
lips,0.42741474509239197
essay,0.42738327383995056
wobble,0.42736101150512695
femminile,0.4273560047149658
majora,0.4273505210876465
amv,0.4273093044757843
uploaden,0.4273030757904053
hack,0.42730236053466797
hood,0.4272958040237427
pelotita,0.4272937774658203
dinosaurs,0.42728954553604126
brunch,0.4272823631763458
etc,0.4272300601005554
klein,0.42722567915916443
catalog,0.4272066354751587
tinie,0.42719799280166626
construction,0.4271847605705261
konser,0.4271843433380127
motorized,0.42715734243392944
boldness,0.42715248465538025
ardan,0.4271105229854584
microondas,0.4270966351032257
roger,0.4270787239074707
buavita,0.4270244240760803
killcams,0.4270237386226654
documentário,0.42701223492622375
problems,0.42700549960136414
squatter,0.42699190974235535
magpapicture,0.4269353151321411
bbf,0.4269140958786011
voz,0.4269022047519684
irresistible,0.4268970787525177
btwball,0.4268832504749298
musicale,0.42687615752220154
verven,0.4268760681152344
ensemble,0.4268231987953186
hearing,0.4268195927143097
tooth,0.42680785059928894
pantalón,0.42680516839027405
challenger,0.4267871677875519
waters,0.4267786145210266
in-ear,0.42676010727882385
paa,0.4267376959323883
enjoying,0.42673641443252563
definition,0.42672038078308105
saving,0.42670735716819763
click,0.4266950488090515
leaves,0.42668405175209045
'll,0.4266507923603058
excel,0.4266301691532135
première,0.4266241192817688
slider,0.4265545904636383
puff,0.4265311062335968
kakaotalk,0.4265064001083374
telecaster,0.42649394273757935
dissection,0.42649099230766296
id,0.4264846444129944
biquini,0.4264819324016571
adrenaline,0.4264776408672333
three,0.4264773726463318
playlists,0.4264710247516632
banshee,0.42646679282188416
projector,0.426434725522995
pierce,0.42642486095428467
gewandeld,0.42641323804855347
挟まれていた写真,0.4264131784439087
broadcasting,0.4264102578163147
interplanetary,0.42639219760894775
borrachinha,0.426382839679718
lente,0.42636850476264954
sesame,0.42636650800704956
fauna,0.4263419508934021
nntn,0.42633217573165894
プリュ,0.4263168275356293
cómic,0.42631492018699646
talking,0.4263143837451935
woocommerce,0.4262787103652954
mansanas,0.4262584447860718
modular,0.4262537658214569
responsive,0.4262532889842987
glory,0.426251620054245
leaving,0.4262504577636719
hp,0.42623230814933777
bangarang,0.4262155592441559
completed,0.4262136220932007
idiot,0.42621248960494995
seating,0.42620038986206055
mordor,0.42620038986206055
manhattan,0.42619624733924866
are,0.4261604845523834
yamaha,0.4261534512042999
nnton,0.4261308014392853
whats,0.42612695693969727
sally,0.4261268079280853
announce,0.426116406917572
sander,0.42610666155815125
cadet,0.42610353231430054
deesasster!nnmr,0.4260948896408081
trines,0.42607221007347107
ha,0.42606601119041443
muziek,0.4260518550872803
lauren,0.42603904008865356
caroline,0.42603549361228943
colored,0.42603203654289246
tweetdeck,0.4260270595550537
mixed,0.4260084927082062
sd,0.42599761486053467
torso,0.42597782611846924
two-sided,0.42597728967666626
cucina,0.4259437620639801
oscillating,0.4259243905544281
creating,0.4259122908115387
ziam,0.425905704498291
refreshing,0.4259015619754791
táctil,0.42586636543273926
papier,0.425866037607193
yearbook,0.4258633852005005
veia,0.42586180567741394
bugatti,0.4258496165275574
excursion,0.42584890127182007
buguer,0.42581862211227417
fugue,0.4257552921772003
tiki,0.42574751377105713
fondant,0.42573800683021545
parrot,0.4257219731807709
regal,0.42569202184677124
clasico,0.4256162643432617
escalon,0.4256037473678589
caboclo,0.42559728026390076
belinda,0.42559128999710083
lupus,0.4255863130092621
kennedy,0.4255746304988861
skelewu,0.42555850744247437
rent-free,0.42555147409439087
sick,0.4255393147468567
dreaming,0.4255373477935791
flan,0.42552465200424194
username,0.42552390694618225
battleblock,0.42552101612091064
mommy,0.4254903793334961
sekai,0.42547497153282166
encounter,0.4254724979400635
teaching,0.42546653747558594
quinto,0.42546406388282776
carnage,0.42541202902793884
benéfico,0.4254027307033539
célébrité,0.4254013001918793
convo,0.4253826141357422
terminal,0.42536619305610657
garrix,0.42536094784736633
decorating,0.4253550171852112
downhill,0.4253460168838501
fanboy,0.42534297704696655
saison,0.4253256320953369
glossy,0.42530760169029236
sculpting,0.4252934455871582
gola,0.42527633905410767
taro,0.4252629280090332
reissue,0.4252603352069855
muur,0.4252319633960724
a-team,0.4252244234085083
small,0.4252227246761322
kate,0.42522042989730835
poncho,0.4252091944217682
steven,0.4252006709575653
villano,0.42519137263298035
nowwatching,0.4251825213432312
gangbang,0.4251810312271118
luogo,0.42517411708831787
artic,0.42515793442726135
faith,0.4251418113708496
newhart,0.42513665556907654
goa,0.4251270592212677
memorize,0.42511701583862305
achterop,0.4250762462615967
primer,0.425069659948349
mr.simple,0.4250553250312805
cenicienta,0.42503222823143005
destroy,0.4250262379646301
jamaica,0.425004243850708
ladies,0.4249993860721588
feeder,0.4249953329563141
sempiternal,0.4249711334705353
cordon,0.4249473810195923
freddy,0.424929141998291
outline,0.42492541670799255
crop,0.42490631341934204
nip,0.42490360140800476
estúdio,0.4249011278152466
logic,0.42488953471183777
fastest-selling,0.4248488247394562
tripod,0.4248366057872772
regge,0.4248361587524414
sephora,0.4248298406600952
farewell,0.42479777336120605
scorpions,0.42479437589645386
nonstick,0.4247925877571106
pentatonix,0.4247725307941437
librerie,0.42472484707832336
stripes,0.42471861839294434
tusukin,0.4247158467769623
musiknya,0.4247157573699951
gaita,0.42471274733543396
trees,0.42470237612724304
drowning,0.4246959388256073
velour,0.4246426224708557
zoey,0.4246274530887604
expedition,0.4246179163455963
tavoletta,0.4245890974998474
pajamas,0.42457953095436096
gira,0.42455774545669556
psych,0.42453786730766296
management,0.4245340824127197
anger,0.4245333969593048
cohf,0.4245292544364929
holes,0.42452752590179443
sambar,0.4244914650917053
dinyanyikan,0.42447590827941895
biquíni,0.42446818947792053
titigan,0.42446571588516235
potje,0.42446020245552063
rink,0.4244414269924164
physical,0.4243878424167633
solista,0.4243873953819275
cavaquinho,0.42437994480133057
adrenalina,0.42437708377838135
chromebook,0.42437002062797546
mezze,0.4243551194667816
mao,0.42431893944740295
turnê,0.4243117570877075
scaricare,0.42430412769317627
escritorio,0.42427822947502136
burner,0.4242619276046753
rehearsals,0.42420920729637146
bacon,0.42420855164527893
mind-reading,0.42418742179870605
wanderland,0.4241655766963959
tsunami,0.4241567552089691
marketing,0.4241153299808502
lawn,0.42406904697418213
'm,0.42405861616134644
justins,0.42405661940574646
scopare,0.42402318120002747
wizarding,0.42401987314224243
suv,0.4240178167819977
hilo,0.4240175485610962
chalet,0.4240097403526306
lagiseneng,0.4239766001701355
therapy,0.42397385835647583
bonche,0.4239649772644043
unreleased,0.4239354431629181
campana,0.42392978072166443
campane,0.42390480637550354
adorn,0.4239028990268707
multishow,0.42388924956321716
batarang,0.42388486862182617
fixture,0.423883855342865
telehit,0.4238809645175934
snuggie,0.42387861013412476
hendall,0.42387276887893677
pb,0.4238430857658386
audrey,0.4238353669643402
lace,0.42382577061653137
nua,0.4238174557685852
post-pc,0.42379313707351685
bejeweled,0.42376747727394104
pinocchio,0.4237517714500427
primera,0.423742413520813
spacex,0.4237411618232727
tomo,0.423735111951828
bpm,0.42373499274253845
involed,0.42372816801071167
alofoke,0.42372459173202515
musiquinha,0.4237000048160553
soulja,0.4236775040626526
carrey,0.42366987466812134
bum,0.4236639142036438
compu,0.4236173629760742
carnaval,0.4236142337322235
harbor,0.4236098825931549
vegeta,0.42360636591911316
maiiwasan,0.42359814047813416
jhene,0.4235965311527252
everest,0.42358213663101196
phelps,0.42358139157295227
female,0.42356956005096436
math,0.42356452345848083
mondays,0.423561692237854
cute,0.4235541820526123
tropeçar,0.4235439896583557
wears,0.4235254228115082
cocina,0.4234710931777954
updates,0.42346692085266113
antv,0.42346057295799255
vomit,0.4234313666820526
roundball,0.4234123229980469
near,0.42339426279067993
performar,0.4233933091163635
football,0.4233672320842743
chap,0.4233451783657074
grachi,0.4233284592628479
eyed,0.4233264625072479
juegos,0.42331546545028687
buttons,0.4233075678348541
chose,0.4233064353466034
bonobo,0.42330431938171387
flashes,0.42329761385917664
ropa,0.4232741892337799
hallaca,0.4232500493526459
safety,0.4232303500175476
b.o.b,0.4232180714607239
naldo,0.42321550846099854
itv,0.4232044219970703
rhythmic,0.4232025146484375
international,0.4231805205345154
them,0.423155277967453
sctv,0.42315196990966797
forth,0.42314785718917847
helena,0.4231254458427429
nel,0.42310988903045654
biggie,0.423088401556015
u-kiss,0.42308834195137024
photographer,0.42308735847473145
father,0.4230850040912628
dragón,0.42308199405670166
rilis,0.4230618178844452
mirar,0.4230576753616333
misery,0.42305296659469604
sign,0.4229971766471863
hoya,0.4229941666126251
chipmunks,0.4229898452758789
alilang,0.4229530096054077
twinkle,0.42292726039886475
eleganza,0.42292359471321106
trailor,0.42291828989982605
real-money,0.42289063334465027
pane,0.422869473695755
statues,0.4228275716304779
stomp,0.4228043854236603
dessin,0.4228021204471588
builds,0.422793447971344
grass,0.4227774441242218
trebol,0.4227706789970398
eroplano,0.42277008295059204
nightmares,0.4227698743343353
gr,0.42276182770729065
taeyang,0.4227585792541504
willow,0.42275187373161316
fuck,0.42275047302246094
gitaar,0.42274564504623413
a$,0.4226914048194885
schubert,0.4226827025413513
properly,0.42266133427619934
celeste,0.42266005277633667
war,0.42263537645339966
fling,0.42261579632759094
v,0.42260634899139404
videojuegos,0.4225982427597046
kasabian,0.42259377241134644
beard,0.4225638806819916
adorno,0.42256271839141846
sisters,0.42252880334854126
champions,0.4225175082683563
goldfish,0.4225115180015564
denger,0.42248043417930603
prewed,0.4224779009819031
inevitable,0.4224760830402374
lulu,0.4224727749824524
smalto,0.42246416211128235
noodle,0.422463983297348
quadrada,0.4224381148815155
l'harlem,0.42240598797798157
kukere,0.42239972949028015
stunning,0.42238444089889526
hills,0.4223763942718506
nickops,0.4223690927028656
scandal,0.42236581444740295
yeloworld,0.4223634898662567
doggie,0.42235320806503296
paperwhite,0.4223518967628479
classique,0.42232373356819153
wideboys,0.4222950041294098
charity,0.42227354645729065
bo,0.42226946353912354
wit,0.4222574830055237
pi,0.42225325107574463
sina,0.4222472012042999
feelings,0.42221981287002563
rollers,0.42220833897590637
valerie,0.4221949577331543
hide-n-seek,0.42217695713043213
ngerap,0.4221619963645935
spread,0.4221612811088562
places,0.42214035987854004
js,0.4221290349960327
reception,0.4221181571483612
randomizer,0.42211756110191345
beneath,0.4221125841140747
antártida,0.42211228609085083
circa,0.42211195826530457
skatic,0.4221113920211792
tae,0.4221048951148987
arco,0.4221011698246002
offspring,0.4220804274082184
regarder,0.4220743775367737
limo,0.42205503582954407
celeb,0.42205336689949036
patty,0.42205020785331726
carols,0.4220500588417053
much,0.4220401644706726
covernya,0.4220295548439026
sandra,0.4220079481601715
fanmade,0.4220040440559387
zelo,0.42196178436279297
compete,0.4219617545604706
ding,0.42194864153862
