Word,Similarity
歳で命の危険と闘ってます,0.47190332412719727
광우뻥,0.47189924120903015
potentials,0.4718846380710602
apaçilere,0.4718843400478363
varsan,0.47188428044319153
cursive,0.47188061475753784
시작이네요,0.47187966108322144
twitterのせいで留年しました,0.47185587882995605
slsp,0.4718519449234009
zakupach,0.4718483090400696
skipping,0.4718470573425293
kick-off,0.4718424081802368
monthversary,0.47184234857559204
sprewell,0.471833735704422
인공입국,0.47183096408843994
overs,0.4718276262283325
starlight,0.4718242287635803
schoolchildren,0.47181832790374756
untill,0.47180598974227905
taeun,0.4718024730682373
nakakatuwang,0.4717930853366852
nوعباد,0.4717848002910614
insignificance,0.47178301215171814
chilliest,0.4717678725719452
周囲からは元気に見られてわかりづらいタイプだけど,0.4717337191104889
sajak,0.47173357009887695
プリッツの日,0.47172844409942627
올림픽을,0.47171294689178467
congratulations,0.47169962525367737
nnfeb,0.47168922424316406
bosnians,0.4716891646385193
sikilmadan,0.47168153524398804
ballers,0.47168102860450745
somecity,0.47167837619781494
نداءات,0.4716743230819702
سرييع,0.47166386246681213
تروقني,0.47165605425834656
casshern,0.47165346145629883
맘마미아,0.47164425253868103
sassiest,0.47163692116737366
과거에서,0.47163379192352295
لتسجيل,0.47162654995918274
مأساوية,0.4715898633003235
نضحـك,0.47155725955963135
thmonthsary,0.47151628136634827
satc,0.4715155363082886
ครั้งแล้ว,0.47150471806526184
year-olds,0.4715045392513275
half,0.4715041220188141
j-melo,0.47149860858917236
covering,0.47149422764778137
beşiktaşı,0.4714851677417755
dunkers,0.47146111726760864
heroic,0.4714593291282654
demigods,0.47144097089767456
ذوقُ,0.47142407298088074
ancestor,0.4714013934135437
dagger,0.4713742136955261
방송인,0.47137218713760376
first-ever,0.4713601768016815
gayos,0.4713549017906189
praises,0.4713509976863861
biriz,0.471338152885437
looper,0.4713374078273773
acoustic,0.4713195860385895
fikrey,0.4712592661380768
والنكد,0.4712429344654083
仲間と戦うガンダムrpg,0.47121530771255493
と言ってくれた,0.47119611501693726
설립,0.4711960256099701
rtで自分の名前を一文字晒す,0.47119325399398804
preorder,0.4711889326572418
heavyweights,0.4711826741695404
ลีมินโฮ,0.47117894887924194
독일의,0.47117218375205994
crappy,0.4711496829986572
winnie-the-pooh,0.47113513946533203
осенних,0.4711230993270874
everyones,0.47112077474594116
日曜劇場,0.47110283374786377
북괴의,0.47109878063201904
memorise,0.47109100222587585
teenaged,0.4710887670516968
gamma,0.4710734188556671
방송될,0.4710567593574524
fethettiği,0.4710525870323181
murderedn,0.47104355692863464
maknaes,0.4710407853126526
لازانيا,0.4710164964199066
un-boxing,0.47101524472236633
triumphant,0.4710085391998291
prayforboston,0.47100186347961426
revenge,0.4709963798522949
teenchoiceawards,0.4709857106208801
xxii,0.47097358107566833
crooks,0.470962256193161
trueblood,0.4709613025188446
riots,0.47095632553100586
sulitin,0.47095054388046265
kümede,0.4709247648715973
ツイートは大変,0.4709213078022003
natn,0.4708906412124634
direniyorum,0.4708893895149231
الارتياح,0.47086066007614136
eid,0.47085821628570557
sytycd,0.4708532691001892
throwbacks,0.4708493947982788
lengthen,0.47083917260169983
흉탄에,0.4708271622657776
삼일간,0.4708205461502075
assemblies,0.47081801295280457
足が胴体の横についてるし,0.4708166718482971
청와대와,0.4708141088485718
macedonian,0.4708120822906494
littles,0.47081172466278076
powerof,0.4708109498023987
beady,0.4708026647567749
gündemindeyiz,0.4707871377468109
golle,0.4707522690296173
trifecta,0.4707508683204651
brecon,0.47072282433509827
alayınızı,0.4707181453704834
killers,0.47071370482444763
timenbut,0.4707071781158447
وَالضِيق,0.47069865465164185
قَلمْ,0.47069859504699707
synchronize,0.47068288922309875
ktakip,0.47068074345588684
ugliest,0.4706605076789856
사옥,0.4706428647041321
destroying,0.47064271569252014
何枚でも構いません,0.4706229865550995
他人に嫌われるtwitterアピールベスト,0.47059866786003113
해온,0.47058647871017456
throwing,0.4705734848976135
للسياره,0.47056737542152405
タカラモノズ,0.4705650210380554
출격,0.4705529510974884
manhattanhenge,0.4705432057380676
영국으로,0.4705280661582947
lannisters,0.47052279114723206
mbljr,0.4704979956150055
debunke,0.4704929292201996
kinoshita,0.47048160433769226
ezerek,0.4704757630825043
lyric,0.47046253085136414
반정부,0.47045084834098816
vinyls,0.4704324007034302
heat-pacers,0.4704267680644989
للمنازل,0.47042420506477356
weekends,0.4704176187515259
kobes,0.47039321064949036
pelantun,0.47039297223091125
zanessa,0.47039279341697693
trente,0.47038739919662476
言葉のチカラ,0.4703773856163025
xboxes,0.47035035490989685
しっかりした人ほど甘えたがっている,0.47034189105033875
تخيرنا,0.470318466424942
basketballs,0.4703088402748108
taraftarıyla,0.4703053832054138
j.coles,0.47027716040611267
memilihkan,0.4702640771865845
appas,0.47026076912879944
houseof,0.47025689482688904
schoolhouse,0.4702480733394623
mỗi,0.4702400863170624
好きな男性声優上位,0.47023677825927734
gby,0.4702320098876953
katycats,0.4702146053314209
düşeceğini,0.4702141284942627
日から,0.4701782464981079
finaline,0.4701652526855469
çarpınca,0.4701583683490753
للتصدي,0.47015711665153503
احتراماً,0.47014835476875305
birhtday,0.4701462686061859
詳しくはこちらをご覧下さい,0.4701341986656189
gördüklerinden,0.4701257050037384
vijay,0.47012120485305786
overtunes,0.4700780212879181
knights,0.4700494408607483
khiladi,0.4700419008731842
ทุ่ม,0.47003862261772156
جَميلة,0.4700366258621216
nominasi,0.47002995014190674
كحبيبات,0.470003217458725
للمصافحة,0.46998727321624756
بزيارتنا,0.4699828624725342
breaststroke,0.46998050808906555
mnth,0.4699767231941223
spirits,0.4699755311012268
sidekicks,0.4699709415435791
rekindle,0.4699709117412567
vurduğun,0.4699642062187195
accomplishes,0.46995189785957336
anther,0.46994009613990784
nnmay,0.4699294865131378
αssim,0.469929039478302
jumaah,0.4699249267578125
bedtimes,0.46991148591041565
مؤلمةة,0.46990638971328735
歴代天皇陛下の誕生日を祝日にするとこうなる,0.4699022173881531
qadr,0.4698731601238251
世界の,0.46986284852027893
вывода,0.4698595404624939
이대로는,0.4698442816734314
ciyüzyilin,0.46983715891838074
nوجوه,0.46983522176742554
scattering,0.46982717514038086
vewwy,0.4698239862918854
تستقطب,0.4698185622692108
tiniest,0.46980926394462585
nll을,0.46979525685310364
prized,0.4697670340538025
derbies,0.46975475549697876
시에도,0.46974095702171326
yearbooks,0.469734251499176
generation,0.46971049904823303
tlked,0.4696994721889496
성명을,0.46969807147979736
meteora,0.4696873724460602
vday,0.46968165040016174
tahuuun,0.4696785509586334
tamagotchis,0.46967852115631104
chess,0.4696652293205261
말씀드립니다,0.469658762216568
millenni,0.4696577787399292
박근혜후보는,0.4696418046951294
コンビニに,0.46964025497436523
ريلاكس,0.46962839365005493
audiences,0.4696231782436371
ความหมาย,0.4696153402328491
divisions,0.46960321068763733
stanniversary,0.4695957601070404
ﺩﻋﻮﺓ,0.4695952832698822
gecem,0.46958982944488525
vadisinde,0.4695705771446228
다녀오는,0.4695312976837158
얼마남지,0.4695233404636383
aztecs,0.46951714158058167
cudfam,0.4695093631744385
prophecy,0.4695093035697937
vault,0.4695073962211609
로버트,0.4694797098636627
lyricsn,0.46947944164276123
templars,0.4694632291793823
a-team,0.46945568919181824
ında,0.4694513976573944
tesstt,0.4694322645664215
non-american,0.4694189429283142
ثآنيہ,0.4694169759750366
envisioned,0.4694012701511383
barajı,0.4693848192691803
cristmas,0.46938037872314453
نَسُألكَ,0.4693757891654968
と訳したやつがいた,0.4693727195262909
sehri,0.4693404734134674
واستماع,0.4693215489387512
فعجبا,0.4693159759044647
maçları,0.46931329369544983
candies,0.4693097770214081
waviest,0.46930238604545593
callahans,0.46930161118507385
dmovie,0.4692932367324829
속보입니다,0.4692831337451935
expectancy,0.4692772328853607
للحمقى,0.46927717328071594
мy,0.46927663683891296
gururla,0.4692653715610504
flattest,0.46926361322402954
slayin,0.4692596197128296
why?because,0.46925273537635803
والحواجب,0.469251811504364
appreciatednnnot,0.46924611926078796
pieces,0.46924543380737305
indians,0.46924057602882385
لإبادة,0.4692234992980957
anlaşılmayı,0.46921345591545105
tablespoon,0.46920105814933777
no-school,0.4691722095012665
いよいよ明日です,0.4691658020019531
allthe,0.46915730834007263
참사,0.4691552221775055
hbtv,0.4691427946090698
unchained,0.46913596987724304
القيلوله,0.46913087368011475
flowerbeds,0.4691299498081207
용산팬싸인회,0.46912631392478943
backstroke,0.4691236913204193
reflections,0.4691203534603119
내린,0.46910062432289124
openers,0.4691004157066345
remainder,0.4690828323364258
oneness,0.46906277537345886
闘劇,0.46904757618904114
today!nn,0.469039648771286
visited,0.4690312445163727
year.n,0.46903008222579956
쏜,0.46902844309806824
다녀왔다,0.4690271019935608
rylle,0.4690171182155609
울산에서,0.4690016806125641
nayas,0.4689871370792389
soundcheck,0.4689804017543793
carpetbagger,0.46897390484809875
justins,0.4689599871635437
hallucinogenic,0.46893635392189026
緊急です,0.46893391013145447
raced,0.4689296782016754
shaded,0.46892938017845154
طفلته,0.468900203704834
運命の人って,0.4688931703567505
rekorlar,0.46887215971946716
scottsboro,0.46887025237083435
지저스,0.4688562750816345
ماسة,0.4688497483730316
fingerprints,0.4688440263271332
swamp,0.46884283423423767
الطفولية,0.4688299596309662
futbolx,0.46881696581840515
srebrenitsa,0.46881672739982605
ليعاود,0.4688132405281067
baes,0.4688076376914978
해는,0.4688005745410919
highly-anticipated,0.46879684925079346
struggled,0.46879255771636963
년에서,0.4687720537185669
aapians,0.46875080466270447
takipçiyi,0.46874794363975525
mom&dad,0.4687386155128479
byfar,0.46872997283935547
sıfırı,0.4687140882015228
って言って光の早さで無言の肩パン繰り出してくるのがドナルド,0.46870356798171997
botdf,0.46870195865631104
ofv,0.4686908721923828
colonised,0.46865352988243103
taguan,0.4686402380466461
most,0.4686295688152313
nexr,0.46861040592193604
personnni,0.46860456466674805
dna,0.4685911238193512
darnedest,0.46859005093574524
커피로,0.4685879349708557
nilai-nilai,0.4685572385787964
수능이,0.4685508906841278
해고노동자,0.4685496687889099
오늘로,0.46853089332580566
dinlediğimi,0.46852535009384155
nlate,0.46850907802581787
バリバラ,0.468494176864624
memorable,0.4684828221797943
tomsey,0.4684670567512512
yorubas,0.4684591591358185
devils,0.46845802664756775
aaaaaaall,0.4684448540210724
nseptember,0.4684419631958008
ﻧﺺ,0.46843984723091125
만에,0.46843355894088745
晚上,0.4684244692325592
eventsn,0.4684058725833893
kissmes,0.468398779630661
mumbaikars,0.4683884084224701
うるおぼえで歌ってみた,0.46838659048080444
말레이시아,0.46837708353996277
تقبلوا,0.46837320923805237
全然面白くないや,0.46837180852890015
kaçıranlar,0.46837109327316284
현대차,0.46836939454078674
فرصــتك,0.4683390259742737
hotta,0.46833786368370056
오늘같은,0.46833688020706177
선고,0.46832549571990967
catorze,0.468323677778244
shawols,0.46832039952278137
진영이형,0.4683018624782562
對不起,0.46830105781555176
نُصلي,0.4682951271533966
후에는,0.46827608346939087
doomed,0.46827104687690735
redbones,0.46826258301734924
princesses,0.4682609438896179
öndeyiz,0.46824175119400024
وبحاجة,0.46823298931121826
ayrıldığı,0.4682113230228424
nrtお待ちしております,0.46820759773254395
reverently,0.46819475293159485
tjl,0.46819284558296204
뒤늦은,0.4681738317012787
apiece,0.4681679904460907
kaybederim,0.468159943819046
日に発表,0.46813565492630005
newアルバム,0.46812835335731506
eire,0.4681282937526703
oyununda,0.46812745928764343
satellites,0.46812477707862854
pageant,0.4681246280670166
اشارات,0.4681243896484375
squirrels,0.46809858083724976
fasted,0.46809524297714233
düşündüğümde,0.46807509660720825
overanalyze,0.46807485818862915
dilfs,0.46805185079574585
จักรวาล,0.4680488407611847
rtで手晒す,0.46804872155189514
muharram,0.4680335521697998
theres,0.46803295612335205
لإرسال,0.4680260121822357
hayatbazen,0.4680241346359253
لتأتي,0.4680212736129761
hunid,0.4680129289627075
nnlet,0.46801212430000305
capturing,0.4680088758468628
금요일에,0.4679895043373108
다섯시에,0.4679645597934723
والإنصات,0.4679587781429291
graduating,0.46794697642326355
legacy,0.46794581413269043
incitecek,0.4679228961467743
理想の息子,0.4679049551486969
nnmonday,0.4678976535797119
fingerz,0.4678840637207031
favorite,0.46787115931510925
임기를,0.4678669273853302
kumbaya,0.4678632318973541
good-bye,0.4678352475166321
himmatwala,0.4678087830543518
pilots,0.4678058326244354
kick-ass,0.46779516339302063
oxymoron,0.467791885137558
嗤う,0.4677862226963043
ببصمة,0.4677799344062805
sameni,0.4677770733833313
통합진보당의,0.4677687883377075
回以上シュートを外し,0.4677647650241852
saraswatichandra,0.46776238083839417
selected,0.46774712204933167
زوجونا,0.46773213148117065
لغلق,0.46772077679634094
believing,0.4677185118198395
altınları,0.46771320700645447
adventists,0.46770167350769043
wretched,0.46769917011260986
pleassure,0.4676907956600189
cockroaches,0.4676353931427002
riplilsnupe,0.46762263774871826
handog,0.4675637185573578
novellas,0.4675615727901459
misbehaved,0.467559814453125
뮤직뱅크,0.4675573706626892
징계를,0.4675450921058655
ανθρωπος,0.46753934025764465
:７,0.46753668785095215
ปีที่ผ่านมา,0.46753478050231934
charting,0.4675333797931671
üzülmemeyi,0.46752193570137024
musicfans,0.46751874685287476
算了吧,0.46751439571380615
このツイートが,0.46751296520233154
stfacts,0.4675125479698181
rained,0.4675005078315735
خفيفين,0.4674954116344452
제작진이,0.4674951434135437
pirated,0.46748143434524536
sacredness,0.46746253967285156
อยู่ที่,0.46744832396507263
nninstead,0.4674321711063385
fulfilled,0.4674142599105835
والأدبَ,0.46739742159843445
darndest,0.467395156621933
hofs,0.46739453077316284
daywith,0.4673885703086853
دآخَل,0.46738240122795105
lúc,0.46738147735595703
我是,0.46737736463546753
لصغير,0.4673691689968109
للقادمين,0.4673631489276886
mufuckaz,0.4673560559749603
thankn,0.46734747290611267
nfinity,0.4673425555229187
marooners,0.4673369824886322
mismatched,0.46733298897743225
kalktığında,0.4673328995704651
nnspurs,0.4673203229904175
